original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
498,0905-7-lxt,23.0,word,1693909618.9574826,1443.9999999999995,369.0,3.605551275463989,35.0,0.0,15
499,0905-7-lxt,23.0,word,1693909618.9900007,1445.9999999999995,370.00000000000006,2.23606797749979,35.0,0.0,14
500,0905-7-lxt,23.0,word,1693909619.0219753,1435.999999999999,369.0,10.04987562112089,35.0,0.0,16
501,0905-7-lxt,23.0,word,1693909619.0539818,1408.9999999999998,363.0,27.65863337187866,35.0,0.0,22
502,0905-7-lxt,23.0,word,1693909619.0853655,1343.9999999999995,350.0,66.2872536767062,35.0,0.0,11
503,0905-7-lxt,23.0,word,1693909619.1175115,1279.9999999999998,340.00000000000006,64.77653896280658,35.0,0.0,6
504,0905-7-lxt,23.0,word,1693909619.14984,1231.9999999999995,334.00000000000006,48.373546489791295,35.0,0.0,12
505,0905-7-lxt,23.0,word,1693909619.1820097,1197.999999999999,329.0,34.36568055487916,35.0,0.0,16
506,0905-7-lxt,23.0,word,1693909619.213515,1175.9999999999998,328.0,22.02271554554524,35.0,0.0,14
507,0905-7-lxt,23.0,word,1693909619.2297025,1160.9999999999998,327.00000000000006,15.033296378372908,35.0,0.0,18
508,0905-7-lxt,23.0,word,1693909619.2620182,1170.9999999999995,340.0,16.401219466856727,35.0,0.0,19
509,0905-7-lxt,23.0,word,1693909619.2934706,1185.9999999999995,353.0,19.849433241279208,35.0,0.0,20
510,0905-7-lxt,23.0,word,1693909619.325644,1195.9999999999995,364.0,14.866068747318506,35.0,0.0,25
511,0905-7-lxt,23.0,word,1693909619.3579593,1205.9999999999995,374.0000000000001,14.142135623730953,35.0,0.0,27
512,0905-7-lxt,23.0,word,1693909619.3894026,1213.9999999999998,383.00000000000006,12.041594578792296,35.0,0.0,33
513,0905-7-lxt,23.0,word,1693909619.4215589,1219.9999999999998,390.00000000000006,9.219544457292889,35.0,0.0,37
514,0905-7-lxt,23.0,word,1693909619.4541397,1226.9999999999995,395.00000000000006,8.602325267042627,35.0,0.0,35
515,0905-7-lxt,23.0,word,1693909619.4700494,1231.9999999999995,398.00000000000006,5.830951894845301,35.0,0.0,35
516,0905-7-lxt,23.0,word,1693909619.5016203,1238.9999999999995,399.00000000000006,7.071067811865476,35.0,0.0,31
517,0905-7-lxt,23.0,word,1693909619.5336368,1246.999999999999,398.00000000000006,8.06225774829855,35.0,0.0,30
518,0905-7-lxt,23.0,word,1693909619.5662224,1252.0,397.0,5.0990195135927845,35.0,0.0,29
519,0905-7-lxt,23.0,word,1693909619.5985343,1255.999999999999,396.00000000000006,4.123105625617661,35.0,0.0,26
520,0905-7-lxt,23.0,word,1693909619.62986,1258.9999999999995,395.00000000000006,3.1622776601683795,35.0,0.0,27
521,0905-7-lxt,23.0,word,1693909619.662047,1260.9999999999995,394.0,2.23606797749979,35.0,0.0,26
522,0905-7-lxt,23.0,word,1693909619.6937418,1262.999999999999,394.0,2.0,35.0,0.0,25
523,0905-7-lxt,23.0,word,1693909619.7257898,1264.9999999999998,394.0,2.0,35.0,0.0,25
524,0905-7-lxt,23.0,word,1693909619.7417605,1266.9999999999995,393.0,2.23606797749979,35.0,0.0,24
525,0905-7-lxt,23.0,word,1693909619.7741144,1246.0,392.0,21.02379604162864,35.0,0.0,33
526,0905-7-lxt,23.0,word,1693909619.8054492,1070.9999999999998,393.0000000000001,175.0028571195339,35.0,0.0,10
527,0905-7-lxt,23.0,word,1693909619.8374617,841.9999999999999,393.0,229.0,35.0,0.0,15
528,0905-7-lxt,23.0,word,1693909619.8700764,698.9999999999998,389.0,143.05593311708537,35.0,0.0,26
529,0905-7-lxt,23.0,word,1693909619.9020767,630.0,389.00000000000006,69.0,35.0,0.0,14
530,0905-7-lxt,23.0,word,1693909619.934341,597.9999999999999,389.0,32.0,35.0,0.0,22
531,0905-7-lxt,23.0,word,1693909619.9655318,582.9999999999999,389.0,15.0,35.0,0.0,24
532,0905-7-lxt,23.0,word,1693909619.9978442,575.9999999999999,389.00000000000006,7.0,35.0,0.0,25
533,0905-7-lxt,23.0,word,1693909620.0139463,571.9999999999998,387.0,4.47213595499958,35.0,0.0,25
534,0905-7-lxt,23.0,word,1693909620.0459163,568.9999999999998,385.0,3.605551275463989,35.0,0.0,25
535,0905-7-lxt,23.0,word,1693909620.077417,566.9999999999999,383.0,2.8284271247461903,35.0,0.0,25
536,0905-7-lxt,23.0,word,1693909620.1096716,562.9999999999998,382.00000000000006,4.123105625617661,35.0,0.0,26
537,0905-7-lxt,23.0,word,1693909620.1417253,559.9999999999999,382.0,3.0,35.0,0.0,28
538,0905-7-lxt,23.0,word,1693909620.1742034,559.0,384.0,2.23606797749979,35.0,0.0,28
