original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
34,0905-7-lxt,35.0,word,1693910189.2138212,1192.9999999999995,297.99999999999994,49.01020301937138,12.0,0.0,3,0
35,0905-7-lxt,35.0,word,1693910189.2460103,1223.9999999999998,298.00000000000006,31.0,12.0,0.0,12,0
36,0905-7-lxt,35.0,word,1693910189.277335,1245.9999999999995,299.0,22.02271554554524,12.0,0.0,12,0
37,0905-7-lxt,35.0,word,1693910189.3095946,1260.9999999999995,297.99999999999994,15.033296378372908,12.0,0.0,11,0
38,0905-7-lxt,35.0,word,1693910189.3416846,1269.9999999999998,298.99999999999994,9.055385138137416,12.0,0.0,10,0
39,0905-7-lxt,35.0,word,1693910189.3741274,1275.9999999999998,300.0,6.082762530298219,12.0,0.0,10,0
40,0905-7-lxt,35.0,word,1693910189.4062133,1280.9999999999998,302.0,5.385164807134504,12.0,0.0,10,0
41,0905-7-lxt,35.0,word,1693910189.437673,1278.9999999999995,304.0,2.8284271247461903,12.0,0.0,10,0
42,0905-7-lxt,35.0,word,1693910189.4537878,1263.9999999999998,304.0,15.0,12.0,0.0,11,0
43,0905-7-lxt,35.0,word,1693910189.486291,1256.999999999999,304.99999999999994,7.071067811865476,12.0,0.0,11,0
44,0905-7-lxt,35.0,word,1693910189.5173242,1243.999999999999,304.00000000000006,13.038404810405298,12.0,0.0,12,0
