original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
274,0903-1-my,37.0,word,1693712258.3175542,519.0000000000002,244.00000000000003,4.47213595499958,37.0,0.0,11,3
275,0903-1-my,37.0,word,1693712258.3495522,517.0000000000001,247.00000000000009,3.605551275463989,37.0,0.0,11,3
276,0903-1-my,37.0,word,1693712258.3807871,516.0000000000001,249.00000000000003,2.23606797749979,37.0,0.0,11,3
277,0903-1-my,37.0,word,1693712258.413248,516.0,250.00000000000003,1.0,37.0,0.0,11,3
278,0903-1-my,37.0,word,1693712258.4453616,514.0,250.00000000000003,2.0,37.0,0.0,10,3
279,0903-1-my,37.0,word,1693712258.4772477,531.0000000000001,252.0,17.11724276862369,37.0,0.0,11,3
280,0903-1-my,37.0,word,1693712258.5092478,546.0000000000001,253.00000000000009,15.033296378372908,37.0,0.0,11,3
281,0903-1-my,37.0,word,1693712258.5412714,576.0,253.00000000000003,30.0,37.0,0.0,12,3
282,0903-1-my,37.0,word,1693712258.5572474,615.0,252.0,39.01281840626232,37.0,0.0,2,3
283,0903-1-my,37.0,word,1693712258.5892482,653.0,253.0,38.01315561749642,37.0,0.0,4,3
284,0903-1-my,37.0,word,1693712258.6207948,681.0,254.0,28.0178514522438,37.0,0.0,4,3
285,0903-1-my,37.0,word,1693712258.6531477,701.0000000000001,255.00000000000003,20.024984394500787,37.0,0.0,4,3
286,0903-1-my,37.0,word,1693712258.6854124,715.0000000000002,255.0,14.0,37.0,0.0,5,3
287,0903-1-my,37.0,word,1693712258.7175884,724.0,254.9999999999999,9.0,37.0,0.0,4,3
288,0903-1-my,37.0,word,1693712258.7493005,769.0000000000002,256.00000000000006,45.0111097397076,37.0,0.0,3,3
289,0903-1-my,37.0,word,1693712258.7807508,829.0,256.00000000000006,60.0,37.0,0.0,2,3
290,0903-1-my,37.0,word,1693712258.8128977,876.0000000000002,257.00000000000006,47.01063709417264,37.0,0.0,3,3
291,0903-1-my,37.0,word,1693712258.829109,908.0,256.00000000000006,32.01562118716424,37.0,0.0,5,3
292,0903-1-my,37.0,word,1693712258.8613188,927.0,253.0,19.235384061671343,37.0,0.0,5,3
293,0903-1-my,37.0,word,1693712258.8933108,940.0,255.0,13.152946437965904,37.0,0.0,4,3
294,0903-1-my,37.0,word,1693712258.9256113,947.0000000000002,255.00000000000003,7.0,37.0,0.0,4,3
295,0903-1-my,37.0,word,1693712258.9567735,965.0,254.0,18.027756377319943,37.0,0.0,4,3
296,0903-1-my,37.0,word,1693712258.9893208,1034.0,259.0,69.18092222571191,37.0,0.0,0,3
297,0903-1-my,37.0,word,1693712259.0208366,1104.0000000000002,263.00000000000006,70.11419257183242,37.0,0.0,1,3
298,0903-1-my,37.0,word,1693712259.0528083,1151.0,263.99999999999994,47.01063709417264,37.0,0.0,4,3
299,0903-1-my,37.0,word,1693712259.0853722,1181.0000000000005,263.00000000000006,30.01666203960727,37.0,0.0,12,3
300,0903-1-my,37.0,word,1693712259.1012914,1199.0,263.99999999999994,18.027756377319943,37.0,0.0,12,3
301,0903-1-my,37.0,word,1693712259.1332817,1211.0,264.0,12.0,37.0,0.0,13,3
302,0903-1-my,37.0,word,1693712259.1652627,1217.0,264.99999999999994,6.082762530298219,37.0,0.0,12,3
303,0903-1-my,37.0,word,1693712259.1972916,1222.0000000000002,265.0,5.0,37.0,0.0,12,3
304,0903-1-my,37.0,word,1693712259.2290936,1224.0,264.0,2.23606797749979,37.0,0.0,12,3
305,0903-1-my,37.0,word,1693712259.261592,1226.0000000000002,263.99999999999994,2.0,37.0,0.0,12,3
306,0903-1-my,37.0,word,1693712259.2927268,1228.0000000000002,265.0,2.23606797749979,37.0,0.0,12,3
307,0903-1-my,37.0,word,1693712259.3247893,1229.0000000000002,264.00000000000006,1.4142135623730951,37.0,0.0,12,3
308,0903-1-my,37.0,word,1693712259.3417332,1230.0000000000002,263.9999999999999,1.0,37.0,0.0,12,3
309,0903-1-my,37.0,word,1693712259.3727698,1231.0000000000002,263.99999999999994,1.0,37.0,0.0,12,3
310,0903-1-my,37.0,word,1693712259.4050062,1234.0000000000005,263.99999999999994,3.0,37.0,0.0,12,3
311,0903-1-my,37.0,word,1693712259.4370358,1269.0000000000002,266.00000000000006,35.05709628591621,37.0,0.0,11,3
312,0903-1-my,37.0,word,1693712259.469241,1327.0000000000002,269.99999999999994,58.137767414994535,37.0,0.0,2,3
313,0903-1-my,37.0,word,1693712259.5016837,1376.0,273.9999999999999,49.16299421312742,37.0,0.0,3,3
314,0903-1-my,37.0,word,1693712259.5329726,1414.0000000000002,275.00000000000006,38.01315561749642,37.0,0.0,4,3
315,0903-1-my,37.0,word,1693712259.5649986,1438.0,273.99999999999994,24.020824298928627,37.0,0.0,4,3
316,0903-1-my,37.0,word,1693712259.5970652,1455.0000000000002,275.00000000000006,17.029386365926403,37.0,0.0,3,3
317,0903-1-my,37.0,word,1693712259.6293306,1414.0000000000002,273.0000000000001,41.04875150354759,37.0,0.0,4,3
318,0903-1-my,37.0,word,1693712259.6456466,1283.0000000000002,282.0,131.30879635424276,37.0,0.0,0,3
319,0903-1-my,37.0,word,1693712259.6778033,943.0,307.99999999999994,340.99266854288817,37.0,0.0,0,4
320,0903-1-my,37.0,word,1693712259.708843,711.0,323.99999999999994,232.5510696599781,37.0,0.0,0,4
321,0903-1-my,37.0,word,1693712259.7408717,597.0,332.0,114.28035701729324,37.0,0.0,1,4
322,0903-1-my,37.0,word,1693712259.7735517,545.9999999999999,337.99999999999994,51.35172830587107,37.0,0.0,2,4
323,0903-1-my,37.0,word,1693712259.8061633,521.0,341.9999999999999,25.317977802344327,37.0,0.0,1,4
329,0903-1-my,37.0,word,1693712260.109542,387.9999999999999,421.9999999999999,17.46424919657298,37.0,0.0,5,5
330,0903-1-my,37.0,word,1693712260.1415868,391.9999999999999,411.0,11.704699910719626,37.0,0.0,6,5
331,0903-1-my,37.0,word,1693712260.1730342,393.0,400.00000000000006,11.04536101718726,37.0,0.0,6,5
332,0903-1-my,37.0,word,1693712260.1890335,395.0,392.00000000000006,8.246211251235321,37.0,0.0,6,5
333,0903-1-my,37.0,word,1693712260.2210038,395.9999999999999,386.99999999999983,5.0990195135927845,37.0,0.0,6,5
334,0903-1-my,37.0,word,1693712260.2530036,421.0,389.0,25.079872407968907,37.0,0.0,8,5
335,0903-1-my,37.0,word,1693712260.285387,444.99999999999983,391.9999999999999,24.186773244895647,37.0,0.0,8,5
336,0903-1-my,37.0,word,1693712260.3174624,465.9999999999999,394.00000000000006,21.095023109728988,37.0,0.0,6,5
337,0903-1-my,37.0,word,1693712260.3487208,483.0,395.0000000000001,17.029386365926403,37.0,0.0,7,5
338,0903-1-my,37.0,word,1693712260.3807583,498.0000000000001,395.00000000000006,15.0,37.0,0.0,6,5
339,0903-1-my,37.0,word,1693712260.4129758,508.9999999999999,396.0,11.04536101718726,37.0,0.0,5,5
340,0903-1-my,37.0,word,1693712260.4289532,519.0,397.0000000000001,10.04987562112089,37.0,0.0,5,5
341,0903-1-my,37.0,word,1693712260.4612775,545.0,395.0,26.0768096208106,37.0,0.0,4,5
342,0903-1-my,37.0,word,1693712260.493414,610.0000000000001,392.0000000000001,65.06919393998976,37.0,0.0,1,5
343,0903-1-my,37.0,word,1693712260.5248094,670.0,388.0,60.13318551349163,37.0,0.0,2,5
344,0903-1-my,37.0,word,1693712260.5573287,711.0000000000001,385.9999999999999,41.04875150354759,37.0,0.0,3,5
345,0903-1-my,37.0,word,1693712260.5894425,735.9999999999998,390.0,25.317977802344327,37.0,0.0,2,5
346,0903-1-my,37.0,word,1693712260.6216874,756.0,390.0000000000001,20.0,37.0,0.0,2,5
347,0903-1-my,37.0,word,1693712260.6536589,842.0000000000001,391.00000000000017,86.00581375697809,37.0,0.0,0,5
