original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density,row_label
414,0903-1-ysc,37.0,word,1693717544.7466934,436.9999999999999,595.9999999999998,4.242640687119285,32.0,0.0,15,5
415,0903-1-ysc,37.0,word,1693717544.778069,434.0,592.9999999999999,4.242640687119285,32.0,0.0,15,5
416,0903-1-ysc,37.0,word,1693717544.8102229,432.0,592.0,2.23606797749979,32.0,0.0,14,5
417,0903-1-ysc,37.0,word,1693717544.842595,430.0,593.0,2.23606797749979,32.0,0.0,14,5
418,0903-1-ysc,37.0,word,1693717544.8748827,426.9999999999999,592.9999999999999,3.0,32.0,0.0,14,5
419,0903-1-ysc,37.0,word,1693717544.906433,426.0,588.9999999999999,4.123105625617661,32.0,0.0,14,5
420,0903-1-ysc,37.0,word,1693717544.9384274,432.0,591.0000000000002,6.324555320336759,32.0,0.0,14,5
421,0903-1-ysc,37.0,word,1693717544.9704332,442.0,587.0,10.770329614269007,32.0,0.0,15,5
422,0903-1-ysc,37.0,word,1693717544.986812,450.9999999999999,582.9999999999999,9.848857801796104,32.0,0.0,17,5
423,0903-1-ysc,37.0,word,1693717545.018966,462.0,583.0000000000002,11.0,32.0,0.0,19,5
424,0903-1-ysc,37.0,word,1693717545.0501993,474.0,584.0,12.041594578792296,32.0,0.0,20,5
425,0903-1-ysc,37.0,word,1693717545.0823834,487.0000000000001,583.9999999999999,13.0,32.0,0.0,20,5
426,0903-1-ysc,37.0,word,1693717545.1146257,497.0,583.9999999999998,10.0,32.0,0.0,10,5
427,0903-1-ysc,37.0,word,1693717545.1460934,508.0000000000001,583.0,11.04536101718726,32.0,0.0,9,5
428,0903-1-ysc,37.0,word,1693717545.1784017,516.0,583.0,8.0,32.0,0.0,8,5
429,0903-1-ysc,37.0,word,1693717545.2104273,521.0000000000001,582.0,5.0990195135927845,32.0,0.0,8,5
430,0903-1-ysc,37.0,word,1693717545.2424731,525.9999999999999,579.9999999999999,5.385164807134504,32.0,0.0,7,5
431,0903-1-ysc,37.0,word,1693717545.2589092,557.0,577.0,31.14482300479488,32.0,0.0,6,5
432,0903-1-ysc,37.0,word,1693717545.29038,618.0000000000001,577.0000000000001,61.0,32.0,0.0,2,5
433,0903-1-ysc,37.0,word,1693717545.3225086,665.9999999999999,574.9999999999999,48.04164859785725,32.0,0.0,3,5
434,0903-1-ysc,37.0,word,1693717545.3548868,699.9999999999999,572.9999999999998,34.058772731852805,32.0,0.0,6,5
435,0903-1-ysc,37.0,word,1693717545.3864455,723.9999999999998,571.9999999999999,24.020824298928627,32.0,0.0,8,5
436,0903-1-ysc,37.0,word,1693717545.4189832,738.9999999999999,571.0000000000001,15.033296378372908,32.0,0.0,8,5
437,0903-1-ysc,37.0,word,1693717545.4502578,749.9999999999999,570.9999999999999,11.0,32.0,0.0,8,5
438,0903-1-ysc,37.0,word,1693717545.4824429,757.9999999999998,571.9999999999998,8.06225774829855,32.0,0.0,8,5
439,0903-1-ysc,37.0,word,1693717545.51472,762.9999999999999,572.9999999999998,5.0990195135927845,32.0,0.0,8,5
440,0903-1-ysc,37.0,word,1693717545.530021,766.9999999999999,573.9999999999999,4.123105625617661,32.0,0.0,7,5
441,0903-1-ysc,37.0,word,1693717545.562137,768.9999999999999,573.9999999999998,2.0,32.0,0.0,7,5
442,0903-1-ysc,37.0,word,1693717545.5944302,796.0,576.0000000000001,27.073972741361768,32.0,0.0,7,5
443,0903-1-ysc,37.0,word,1693717545.626688,853.0,575.9999999999998,57.0,32.0,0.0,2,5
444,0903-1-ysc,37.0,word,1693717545.6589468,904.0,572.9999999999999,51.0881590977792,32.0,0.0,3,5
445,0903-1-ysc,37.0,word,1693717545.6902094,941.9999999999998,574.9999999999998,38.05259518088089,32.0,0.0,8,5
446,0903-1-ysc,37.0,word,1693717545.7221456,965.9999999999998,576.0,24.020824298928627,32.0,0.0,6,5
447,0903-1-ysc,37.0,word,1693717545.7547991,977.9999999999998,579.9999999999999,12.649110640673518,32.0,0.0,5,5
448,0903-1-ysc,37.0,word,1693717545.7861412,949.0,581.0,29.017236257093817,32.0,0.0,7,5
449,0903-1-ysc,37.0,word,1693717545.802181,932.0,582.0,17.029386365926403,32.0,0.0,8,5
450,0903-1-ysc,37.0,word,1693717545.834275,922.0,580.9999999999998,10.04987562112089,32.0,0.0,8,5
451,0903-1-ysc,37.0,word,1693717545.866612,901.9999999999998,581.9999999999998,20.024984394500787,32.0,0.0,5,5
452,0903-1-ysc,37.0,word,1693717545.89876,878.9999999999999,584.0,23.08679276123039,32.0,0.0,6,5
453,0903-1-ysc,37.0,word,1693717545.930661,856.0,584.0000000000001,23.0,32.0,0.0,25,5
454,0903-1-ysc,37.0,word,1693717545.9628158,836.0000000000001,583.0,20.024984394500787,32.0,0.0,22,5
455,0903-1-ysc,37.0,word,1693717545.9942858,821.9999999999999,584.0,14.0356688476182,32.0,0.0,21,5
456,0903-1-ysc,37.0,word,1693717546.0264666,809.9999999999999,584.0,12.0,32.0,0.0,19,5
457,0903-1-ysc,37.0,word,1693717546.058796,809.0,584.0,1.0,32.0,0.0,19,5
458,0903-1-ysc,37.0,word,1693717546.0747154,811.0000000000001,583.0,2.23606797749979,32.0,0.0,19,5
459,0903-1-ysc,37.0,word,1693717546.106445,813.0,583.0000000000001,2.0,32.0,0.0,19,5
460,0903-1-ysc,37.0,word,1693717546.1387444,815.0000000000001,582.9999999999999,2.0,32.0,0.0,19,5
461,0903-1-ysc,37.0,word,1693717546.170219,815.9999999999999,583.9999999999999,1.4142135623730951,32.0,0.0,20,5
462,0903-1-ysc,37.0,word,1693717546.2028172,815.9999999999999,583.0,1.0,32.0,0.0,20,5
