original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
190,0905-1-hm,12.0,word,1693880386.40986,557.9999999999999,446.9999999999998,54.42425929675111,11.0,0.0,1
191,0905-1-hm,12.0,word,1693880386.4258306,602.9999999999999,429.9999999999999,48.104053883222775,11.0,0.0,1
192,0905-1-hm,12.0,word,1693880386.457903,640.9999999999997,420.9999999999998,39.05124837953327,11.0,0.0,2
193,0905-1-hm,12.0,word,1693880386.4900184,669.9999999999999,414.9999999999999,29.61418578992169,11.0,0.0,2
194,0905-1-hm,12.0,word,1693880386.5214436,692.9999999999999,408.9999999999999,23.769728648009423,11.0,0.0,5
195,0905-1-hm,12.0,word,1693880386.5535822,709.9999999999998,403.9999999999999,17.72004514666935,11.0,0.0,4
196,0905-1-hm,12.0,word,1693880386.5857642,721.9999999999998,400.0,12.649110640673518,11.0,0.0,4
197,0905-1-hm,12.0,word,1693880386.6177788,730.9999999999999,398.9999999999999,9.055385138137416,11.0,0.0,3
198,0905-1-hm,12.0,word,1693880386.6491065,802.0000000000001,390.0,71.56814934033156,11.0,0.0,0
199,0905-1-hm,12.0,word,1693880386.6820142,893.9999999999999,380.0,92.5418824100742,11.0,0.0,0
200,0905-1-hm,12.0,word,1693880386.697991,961.0,376.0,67.11929677819934,11.0,0.0,1
201,0905-1-hm,12.0,word,1693880386.729989,1005.0,376.0,44.0,11.0,0.0,7
202,0905-1-hm,12.0,word,1693880386.7612703,1030.9999999999998,376.9999999999999,26.019223662515376,11.0,0.0,14
203,0905-1-hm,12.0,word,1693880386.7932796,1059.9999999999998,386.9999999999999,30.675723300355934,11.0,0.0,17
204,0905-1-hm,12.0,word,1693880386.8254118,1065.0,384.9999999999999,5.385164807134504,11.0,0.0,17
205,0905-1-hm,12.0,word,1693880386.8575203,1069.0,385.00000000000006,4.0,11.0,0.0,18
206,0905-1-hm,12.0,word,1693880386.8898327,1080.9999999999998,384.0,12.041594578792296,11.0,0.0,17
207,0905-1-hm,12.0,word,1693880386.9219964,1105.9999999999998,382.0,25.079872407968907,11.0,0.0,7
208,0905-1-hm,12.0,word,1693880386.9540806,1143.9999999999998,382.0,38.0,11.0,0.0,2
209,0905-1-hm,12.0,word,1693880386.9700763,1211.9999999999998,380.9999999999999,68.00735254367721,11.0,0.0,1
210,0905-1-hm,12.0,word,1693880387.0171845,1270.0,380.0,58.00862004909271,11.0,0.0,1
211,0905-1-hm,12.0,word,1693880387.0492458,1311.0000000000002,383.0,41.10960958218893,11.0,0.0,1
212,0905-1-hm,12.0,word,1693880387.0652225,1336.0,385.0,25.079872407968907,11.0,0.0,5
213,0905-1-hm,12.0,word,1693880387.097484,1352.9999999999998,385.9999999999999,17.029386365926403,11.0,0.0,13
214,0905-1-hm,12.0,word,1693880387.129481,1363.0,385.0,10.04987562112089,11.0,0.0,13
215,0905-1-hm,12.0,word,1693880387.1615658,1369.9999999999998,387.0,7.280109889280518,11.0,0.0,13
