original_index,username,iteration,phase,time,gaze_x,gaze_y,speed,matrix_x,matrix_y,density
227,0903-9-wxy,7.0,word,1693747865.5719988,1269.0000000000002,381.9999999999999,7.071067811865476,7.0,0.0,4
228,0903-9-wxy,7.0,word,1693747865.6031542,1275.0000000000002,382.0,6.0,7.0,0.0,5
229,0903-9-wxy,7.0,word,1693747865.6359365,1311.0,383.9999999999999,36.05551275463989,7.0,0.0,1
230,0903-9-wxy,7.0,word,1693747865.668239,1364.9999999999995,387.9999999999999,54.147945482723536,7.0,0.0,0
231,0903-9-wxy,7.0,word,1693747865.6995358,1405.0000000000002,388.9999999999998,40.01249804748511,7.0,0.0,2
232,0903-9-wxy,7.0,word,1693747865.7316587,1433.0000000000005,388.99999999999994,28.0,7.0,0.0,4
233,0903-9-wxy,7.0,word,1693747865.7636378,1451.9999999999998,387.99999999999983,19.026297590440446,7.0,0.0,4
234,0903-9-wxy,7.0,word,1693747865.7960966,1464.9999999999998,385.99999999999983,13.152946437965904,7.0,0.0,4
235,0903-9-wxy,7.0,word,1693747865.8120513,1474.0,383.99999999999983,9.219544457292889,7.0,0.0,4
236,0903-9-wxy,7.0,word,1693747865.8433735,1487.9999999999998,383.99999999999983,14.0,7.0,0.0,4
237,0903-9-wxy,7.0,word,1693747865.8757942,1508.0,383.99999999999983,20.0,7.0,0.0,5
238,0903-9-wxy,7.0,word,1693747865.9078493,1528.0000000000002,383.0,20.024984394500787,7.0,0.0,4
239,0903-9-wxy,7.0,word,1693747865.9398272,1543.0,380.99999999999994,15.132745950421556,7.0,0.0,4
240,0903-9-wxy,7.0,word,1693747865.9719458,1553.0,378.9999999999999,10.198039027185567,7.0,0.0,3
241,0903-9-wxy,7.0,word,1693747866.0032709,1529.0000000000002,372.99999999999994,24.73863375370596,7.0,0.0,4
242,0903-9-wxy,7.0,word,1693747866.035452,1410.9999999999998,369.0,118.06777714516352,7.0,0.0,2
243,0903-9-wxy,7.0,word,1693747866.0671408,1073.9999999999998,377.99999999999994,337.12015662075146,7.0,0.0,1
244,0903-9-wxy,7.0,word,1693747866.0840511,810.9999999999999,386.9999999999999,263.1539473388153,7.0,0.0,18
245,0903-9-wxy,7.0,word,1693747866.116058,685.9999999999999,393.9999999999999,125.19584657647394,7.0,0.0,4
246,0903-9-wxy,7.0,word,1693747866.147254,632.0,398.9999999999999,54.230987451824994,7.0,0.0,4
247,0903-9-wxy,7.0,word,1693747866.1794417,609.0,404.99999999999994,23.769728648009423,7.0,0.0,3
248,0903-9-wxy,7.0,word,1693747866.2115576,598.0,407.99999999999994,11.40175425099138,7.0,0.0,4
249,0903-9-wxy,7.0,word,1693747866.2439444,583.0000000000001,411.9999999999999,15.524174696260024,7.0,0.0,3
250,0903-9-wxy,7.0,word,1693747866.2760746,541.0,419.9999999999999,42.7551166528639,7.0,0.0,2
251,0903-9-wxy,7.0,word,1693747866.3073256,503.0,429.99999999999983,39.293765408777,7.0,0.0,4
252,0903-9-wxy,7.0,word,1693747866.3396213,478.0000000000001,432.99999999999983,25.179356624028344,7.0,0.0,8
253,0903-9-wxy,7.0,word,1693747866.3555162,463.99999999999994,436.9999999999998,14.560219778561036,7.0,0.0,8
254,0903-9-wxy,7.0,word,1693747866.3876507,453.99999999999994,436.99999999999983,10.0,7.0,0.0,7
255,0903-9-wxy,7.0,word,1693747866.4196827,448.00000000000006,438.9999999999998,6.324555320336759,7.0,0.0,7
256,0903-9-wxy,7.0,word,1693747866.4519362,443.00000000000006,437.9999999999999,5.0990195135927845,7.0,0.0,7
257,0903-9-wxy,7.0,word,1693747866.4832609,438.99999999999994,437.99999999999994,4.0,7.0,0.0,6
258,0903-9-wxy,7.0,word,1693747866.515462,451.0,434.99999999999994,12.36931687685298,7.0,0.0,7
259,0903-9-wxy,7.0,word,1693747866.5478768,480.00000000000006,426.99999999999983,30.083217912982647,7.0,0.0,7
260,0903-9-wxy,7.0,word,1693747866.5794528,563.0000000000001,406.99999999999994,85.37564055396598,7.0,0.0,3
261,0903-9-wxy,7.0,word,1693747866.6117623,653.0,386.9999999999999,92.19544457292888,7.0,0.0,6
262,0903-9-wxy,7.0,word,1693747866.6274006,722.0,372.9999999999999,70.40596565632774,7.0,0.0,3
263,0903-9-wxy,7.0,word,1693747866.6596012,765.0,364.99999999999994,43.73785545725808,7.0,0.0,11
264,0903-9-wxy,7.0,word,1693747866.6917708,791.9999999999999,361.9999999999999,27.16615541441225,7.0,0.0,19
265,0903-9-wxy,7.0,word,1693747866.7241066,808.0000000000001,360.99999999999994,16.0312195418814,7.0,0.0,17
266,0903-9-wxy,7.0,word,1693747866.7552948,817.0,361.0,9.0,7.0,0.0,19
267,0903-9-wxy,7.0,word,1693747866.787634,819.0000000000001,363.9999999999999,3.605551275463989,7.0,0.0,19
268,0903-9-wxy,7.0,word,1693747866.819676,810.0000000000001,367.99999999999994,9.848857801796104,7.0,0.0,19
269,0903-9-wxy,7.0,word,1693747866.8519807,803.0000000000001,370.99999999999994,7.615773105863909,7.0,0.0,20
270,0903-9-wxy,7.0,word,1693747866.8832164,799.0,372.99999999999994,4.47213595499958,7.0,0.0,19
271,0903-9-wxy,7.0,word,1693747866.915362,796.0000000000001,373.99999999999994,3.1622776601683795,7.0,0.0,19
